forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.2010300598409773,2.1036329513788226,2.2937011926174167,2.056904460519552,2.347460647553206
2.1210641181549432,2.027129165172577,2.2187112795114516,1.9803162551373246,2.2725406692922117
2.223916205920577,2.113229909181595,2.342974391460419,2.0585435443669557,2.4198846570551398
2.258881992293298,2.1295625343322757,2.40116246932745,2.064561883881688,2.4933287205696106
2.2776663550609353,2.1391166052222252,2.4360179600119594,2.0805851898491383,2.5358814376592638
2.2771065824463963,2.1261628762483595,2.4346789465546608,2.0648694428652523,2.514012657865882
2.3290261941730974,2.167114752292633,2.496572377085686,2.101891452074051,2.5948928946852683
2.4236256539595127,2.250710109770298,2.598967264056206,2.1699020467698573,2.727538575932384
2.467509059804082,2.2741807529330256,2.679623904824257,2.1912020567655563,2.813274761468172
2.4875300807845595,2.28623366522789,2.7113942977786065,2.2078472933769224,2.84593755312264
2.457818708904982,2.266647537708282,2.6803415931463244,2.1870346587300302,2.8311329305469988
2.390496536240578,2.2140249915122983,2.5860350404977797,2.1342016489803792,2.735543544381857
2.369774913322926,2.197835739552975,2.556956756055355,2.1344222174882894,2.683279639571905
