forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.139559281187654,2.0381641356945037,2.2491522570252425,1.9809010934457183,2.301536376431584
2.381162628646493,2.2417774090766907,2.5281657812595366,2.171086937144399,2.6012322580069305
2.5389500137329106,2.3482978661060336,2.7374500518441205,2.253611752450466,2.8363598673939707
2.4204886989447476,2.1757811192870142,2.6412626371383667,1.9975350154936313,2.7552639624625446
2.5544777059412,2.3478525158762933,2.7579657562971116,2.228314650073648,2.8730220410972835
2.668393354546428,2.4343024947643284,2.921726002633572,2.289100284159184,3.059640062868595
2.5922477428931,2.3974499294161795,2.786905658066273,2.3033371085673573,2.909420683339238
2.6356105978214743,2.4430798247456553,2.8410506164431575,2.3457846896350385,2.922935065478087
2.5440903879594803,2.367262240409851,2.7257056504487993,2.296580572292209,2.8325920515805483
2.6306922966933253,2.426813529551029,2.837376761496067,2.317946639060974,2.941438098490238
2.4961871292537454,2.3356078347563742,2.659467923223972,2.263088397085667,2.7487218776494267
2.2268141284117102,2.1283348105549815,2.3266997712254525,2.074880402445793,2.3942029214799407
2.23725274638474,2.138821657717228,2.334690705955029,2.089614836707711,2.3937107330411673
