forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.1001688380500676,2.0188790389299394,2.1890359916687014,1.9625091614201666,2.2370108700543643
1.9767818512624504,1.899837676167488,2.0642820402979853,1.8639756343141198,2.117259620174765
1.9799914026567342,1.8977145599424838,2.068093275308609,1.8465003959685564,2.1237561594694854
1.8183121803414821,1.7167388173639775,1.9246588853299618,1.6550988823398947,1.9777193931415677
1.8725510286697746,1.7576970977187159,1.9856143293976785,1.705526141308248,2.0498210199624296
1.9501580115395787,1.8153507001101972,2.0898623883724214,1.7282716737389565,2.1470275283157827
1.8024693169760704,1.6517951664030552,1.9525637896955013,1.5444314723461867,2.0281783849895003
1.824470297058225,1.735741882264614,1.9100043303370475,1.6863382357284427,1.9581027719229458
1.671570503473729,1.5345996982753276,1.804042276233435,1.454089389242232,1.868817753493786
1.7494910200080276,1.6417026602923872,1.8524869026243687,1.567078711003065,1.9020042721405623
1.8504691437840464,1.735916403949261,1.9717952186763288,1.677217737220228,2.0363454100936647
1.9505113406711818,1.81135196018219,2.082655505716801,1.7286191582754256,2.1528995544016363
2.1953731922259925,2.0350703862309456,2.3571343838572503,1.963248272076249,2.456537663638592
