forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
2.7033967321938275,2.421530046641827,2.972319503307343,2.309972881063819,3.133358278185129
2.4136559476011987,2.263203370511532,2.582753915667534,2.16933946442604,2.6752072230875497
2.1498919455611705,2.0301871699094773,2.2712978782057767,1.9775208750069142,2.3471481656432154
2.155879279820621,2.0498716883659363,2.2680317249298096,2.0075567700266843,2.3360937428027393
2.4085467228817943,2.244700433254242,2.5726763811111453,2.1782085444629193,2.6675711079984903
2.1789957989174127,2.069672058939934,2.286517437577248,2.0133608552217486,2.3384801313877106
2.3366588747042414,2.2024267007708556,2.481040341436863,2.135499868050218,2.560688596203923
2.436751883627176,2.274732864201069,2.6030569992661476,2.1951246265172957,2.683044012203813
2.319474683317542,2.025075640201569,2.5931814736723897,1.8493356157541276,2.7207506827563046
2.533594709945917,2.3258057700395582,2.728244089305401,2.2313727561980485,2.827498780071736
2.272509607485235,2.1440098927021025,2.409440826356411,2.073044263541698,2.4833069266080856
2.1928162655276062,2.077784286916256,2.3189820532798766,2.0254760081768035,2.4208948792964216
2.318385355844498,2.1822492700815204,2.45347829580307,2.123852716982365,2.532107521697879
