forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.5148362728559972,1.4214934133589268,1.6091504514217376,1.3630136619582773,1.653952727623284
1.5446956510822476,1.4445696704089641,1.6515145258009434,1.3830700965225697,1.6980105970799924
1.485648122383058,1.3508874056637288,1.6212691191434858,1.2827081767991184,1.6678601440414786
1.5900985192383825,1.4557350139915943,1.7254613474011422,1.3673970252275467,1.7913690752089022
1.5938883586136998,1.4442807132154702,1.7367931298315524,1.368499770604074,1.7987084656953811
1.5610124975214899,1.4077940807044504,1.7099119632244109,1.317338429518044,1.7778636236190797
1.6067642525158823,1.4629429781138898,1.7401533143818377,1.3437705973535776,1.8058862163424492
1.5496992340531945,1.3827192507088184,1.704649585813284,1.2559519238173962,1.7937227635085584
1.6255527371641993,1.4810138891488314,1.7600866997241975,1.3710590333268047,1.808617920897901
1.6313232687854768,1.4877112263888121,1.7596661218404772,1.3781753910258412,1.811314729847014
1.5048068689458072,1.3450698725432157,1.6547888520359992,1.229304651133716,1.7328113483712078
1.5861923192027212,1.4437305114120247,1.712350952208042,1.3399738347046077,1.754926437832415
1.5784955578000843,1.4299870160520076,1.7116171320080757,1.3315482074022293,1.7834280921295285
