forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.9183482195714117,1.845847987115383,1.9918611850738528,1.7976939556077125,2.0243515363037585
2.0352524993047116,1.9619174118638039,2.1090139352679254,1.924567501395941,2.1543311374634504
2.0817295986166595,2.0017146983146668,2.1668590530157092,1.9654370409324766,2.2126484196186067
2.1760919749414924,2.0901446849703786,2.269420880138874,2.036230563402176,2.3230606837421655
2.3012026974368096,2.184700594544411,2.423777413249016,2.1359312690496446,2.490303010568023
2.1237538655209542,2.0376595188379287,2.2085567693114276,1.9951507785767315,2.2613766155838966
2.2416238350635767,2.1451470887064934,2.3446798982024197,2.094421330854297,2.403325940594077
2.3399287867528202,2.213183002114296,2.4669710908532143,2.1564010224342347,2.532729043975473
2.430351300392151,2.291163891553879,2.5787983499169354,2.2217822477668525,2.6492110200971366
2.2372488608777523,2.137707420349121,2.3373613315820694,2.0899948962032795,2.3869466602951293
2.425697433637381,2.275998720943928,2.5691841111779214,2.211013104006648,2.676065947055817
2.689147420112491,2.4787195477485655,2.9124703714847566,2.390739183679223,3.0270740990936753
2.529170923142135,2.313911867141724,2.737746114611626,2.1747576180994512,2.8236824362576005
