forecast,pred_int_80_low,pred_int_80_high,pred_int_95_low,pred_int_95_high
1.716694151213169,1.646371013969183,1.7820638317763808,1.608487751737237,1.8116534485891462
1.7620240439131856,1.6959539910554886,1.8248614672720433,1.660668513163924,1.8575107180625199
1.750917808060646,1.6749113532304765,1.8261993485689163,1.6274736976400017,1.8737137643545865
1.5981734808306396,1.478771741181612,1.7102478036880493,1.4073408912494778,1.7649106311127545
1.7060887843437493,1.6087186533212663,1.7946917520165444,1.5594601965025068,1.829726740822196
1.8447020712789894,1.7547826745808126,1.9238706313073635,1.7009784190431239,1.9775479257553816
1.7451913611610235,1.6440421994030476,1.8458624348342418,1.5632182734832167,1.8930300828367472
1.7016632126411795,1.5964173303842544,1.7969701263010502,1.5433968889415266,1.8458655046224595
1.6028208888073268,1.4881849003434182,1.7114920986890794,1.4045987275876106,1.7578031124323608
1.729542899147123,1.6279571399986743,1.8261692815423012,1.5640123953074216,1.88017771179229
1.7980999488149583,1.6655435142815116,1.9343562167584898,1.5908930690586567,2.006713059857488
1.8821848982256653,1.7440687588453294,2.0056407603025437,1.6636546749994159,2.0620879133939747
1.9963374898144601,1.8540545279979708,2.1476623886823654,1.7744618856832384,2.227248309850693
